1817	true	Bajo las precisiones que ofreció Aníbal Torres, Fuerza Popular intentó burlar la fiscalización judicial costeando de manera unitaria dos recursos que exigían aranceles independientes	perucheck	https://perucheck.pe/articles/verificadas/2021/06/17/es-cierto-que-fuerza-popular-presento-una-misma-tasa-de-pago-para-dos-recursos-of-nulidad-como-dijo-anibal-torres-331	Es cierto	
1818	false	"""Tres años de la covid en España: ha acumulado una de las peores cinco mortandades del mundo"""	newtral	https://www.newtral.es/espana-mortandad-covid-factcheck/20230312/	Falso	
1819	false	"""En Portugal ha habido 700 muertos (...) Y en Japón, al lado de China, apenas 300 fallecidos"""	newtral	https://www.newtral.es/factcheck-casado-covid-19-datos-equivocados-fallecidos-echo/20200710/	Falso	
1820	false	Almería es la provincia más dinámica y emprendedora de España	newtral	https://www.newtral.es/susana-diaz-almeria-es-la-provincia-mas-dinamica-y-emprendedora-de-espana/20181130/	Falso	
1821	false	El 30% de los presos tiene tuberculosis	perucheck	https://perucheck.pe/articles/verificadas/democrata-verde/2026/02/24/el-30-de-los-presos-tiene-tuberculosis-la-cifra-del-candidato-alex-gonzales-es-falsa-291576	Falso	
1822	false	«Polémica entrevista de Alba Flores donde reveló  Turbo Forteo Hex, una manera de tener una fuente adicional de ingresos»	maldita	https://maldita.es/timo/20250718/alba-flores-no-promociona-inversiones-cripto/	Falso	2025-07-18T10:36:12+02:00
1823	true	José Williams argumenta que las normas vigentes amparan el cobro de un salario doble del Estado para todo servidor público	perucheck	https://perucheck.pe/articles/verificadas/avanza-pais/2026/02/09/el-candidato-jose-williams-asegura-que-todos-los-funcionarios-publicos-pueden-recibir-doble-ingreso-del-estado-pero-esto-no-es-cierto-653031	Es cierto	
1824	false	Candidatos distritales a 15 municipios de Lima deben casi medio millón de soles a la Sunat.	perucheck	https://perucheck.pe/articles/verificadas/lima/2022/08/13/las-deudas-tributarias-de-los-candidatos-a-los-municipios-de-lima-536	Falso	
1825	true	Unos 4.000 decesos originados por problemas de tráfico vehicular se totalizan al año en el territorio peruano, según los cálculos de José Williams	perucheck	https://perucheck.pe/articles/verificadas/avanza-pais/2026/04/08/es-cierto-que-4000-personas-mueren-al-ano-en-accidentes-de-transito-en-el-peru-como-dijo-el-candidato-jose-williams-254121	Es cierto	
1826	false	«La Seguridad Social baja las pensiones mínimas de viudedad a partir del 1 de enero de 2026 si se reciben más de 9.442 euros»	maldita	https://maldita.es/malditobulo/20260225/la-seguridad-social-bajara-las-pensiones-minimas-de-viudedad-en-2026-si-se-reciben-mas-de-9442-euros/	Falso	2026-02-25T10:13:37+01:00
1827	false	Pedro Castillo no dio un golpe de Estado	perucheck	https://perucheck.pe/articles/verificadas/2026/03/02/pedro-castillo-no-dio-un-golpe-de-estado-es-impreciso-que-el-poder-judicial-haya-concluido-eso-como-afirmo-la-candidata-zaira-arias-49383	Impreciso	
1828	true	Bajo las precisiones de Carlos Espá, el taxista que circule libre de un equipo contra amagos de incendio recibirá una multa de S/550	perucheck	https://perucheck.pe/articles/verificadas/si-creo/2026/04/07/es-cierto-que-multan-con-s550-a-un-taxista-por-no-tener-extintor-como-dijo-carlos-espa-23440	Es cierto	
1829	false	No, ni hubo 1.240 actas observadas, ni se anularon los votos de esas actas	perucheck	https://perucheck.pe/articles/verificadas/2021/07/12/no-ni-hubo-1-240-actas-observadas-ni-se-anularon-los-votos-de-esas-actas-369	Falso	
1830	false	"""En Hungría el Gobierno ha enviado mascarillas a todos los hogares"""	newtral	https://www.newtral.es/abascal-en-hungria-el-gobierno-ha-enviado-mascarillas-a-todos-los-hogares/20200428/	Falso	
1831	true	La prerrogativa de concentrar dos estipendios paralelos financiados por las arcas del Estado para todo el funcionariado fue defendida por José Williams	perucheck	https://perucheck.pe/articles/verificadas/avanza-pais/2026/02/09/el-candidato-jose-williams-asegura-que-todos-los-funcionarios-publicos-pueden-recibir-doble-ingreso-del-estado-pero-esto-no-es-cierto-653031	Es cierto	
1832	false	«Tuit de Yolanda Díaz que dice que ha estado vigilando si subía el nivel del mar preocupada por el cambio climático»	maldita	https://maldita.es/malditobulo/20251229/tuit-nivel-mar-yolanda-diaz-parodia/	Falso	2023-08-07T17:39:00+02:00
1833	true	Las mujeres residentes en Tumbes constituyen la columna vertebral del personal obrero en el sector de manufactura pesquera	perucheck	https://perucheck.pe/articles/verificadas/tumbes/2022/09/07/es-cierto-que-en-tumbes-las-mujeres-son-la-principal-fuerza-laboral-en-el-sector-de-transformacion-pesquera-58	Es cierto	
1834	false	La encuesta electoral que pone a Daniel Urresti en primer lugar con 18%	perucheck	https://perucheck.pe/articles/verificadas/2021/03/22/daniel-urresti-129	Falso	
1835	false	"""Las distintas encuestas dicen que los votantes del PP lo que exigen es que facilite la constitución de un gobierno"""	newtral	https://www.newtral.es/pedro-sanchez-las-distintas-encuestas-dicen-que-los-votantes-del-pp-lo-que-exigen-es-que-facilite-la-constitucion-de-un-gobierno/20190722/	Falso	
1836	false	«La Agencia Tributaria envía un correo para una devolución»	maldita	https://maldita.es/desinfo/20260407/la-agencia-tributaria-envia-un-correo-para-una-devolucion/	Falso	2026-04-07T15:23:53+02:00
1837	false	"Las ayudas contra el maltrato y la violencia ""no han tenido ningún tipo de fiscalización"""	newtral	https://www.newtral.es/serrano-vox-dice-que-las-asociaciones-contra-la-violencia-de-genero-se-sirven-de-subvenciones-sin-fiscalizacion/20190117/	Falso	
1838	false	«Responde estas preguntas y participa en la promo oficial del Calendario de Adviento Rituals 2025 gratis»	maldita	https://maldita.es/timo/20251121/responde-estas-preguntas-y-participa-en-la-promo-oficial-del-calendario-de-adviento-rituals-2025-100-gratis/	Falso	2025-11-21T15:59:25+01:00
1839	true	Carlos Jaico deplora la falta de iniciativas extractivas orientadas a la identificación de pozos de gas en suelo patrio	perucheck	https://perucheck.pe/articles/verificadas/peru-moderno/2026/04/09/es-cierto-que-el-peru-no-se-explora-gas-tal-como-menciono-el-candidato-carlos-jaico-335640	Es cierto	
1840	false	«La mayoría de los filicidios son cometidos por hombres»	maldita	https://maldita.es/malditobulo/20221208/filicidios-asesinato-hijos-hombres/	Falso	2022-12-08T08:13:00+01:00
1841	true	El candidato Carlos Jaico advierte la desatención del Estado peruano al omitir la búsqueda y cateo de reservas de gas	perucheck	https://perucheck.pe/articles/verificadas/peru-moderno/2026/04/09/es-cierto-que-el-peru-no-se-explora-gas-tal-como-menciono-el-candidato-carlos-jaico-335640	Es cierto	
1842	true	Las corporaciones de empaque y fileteado marítimo en Tumbes tienen fijado su principal motor productivo en el despliegue laboral de las mujeres de la región	perucheck	https://perucheck.pe/articles/verificadas/tumbes/2022/09/07/es-cierto-que-en-tumbes-las-mujeres-son-la-principal-fuerza-laboral-en-el-sector-de-transformacion-pesquera-58	Es cierto	
1843	true	La fluidez continua del suministro hídrico de red pública falta en Chachapoyas, de acuerdo con la información dada por Wilmer Durán	perucheck	https://perucheck.pe/articles/verificadas/amazonas/2022/08/10/es-cierto-que-en-chachapoyas-el-servicio-de-agua-potable-no-esta-disponible-las-24-horas-como-dijo-wilmer-duran-de-jp-530	Es cierto	
1844	false	“no tenemos una ley que promueva el empleo formal en el campo”, afirmó Keiko Fujimori	perucheck	https://perucheck.pe/articles/verificadas/2021/04/21/es-falso-que-no-tenemos-una-ley-que-promueva-el-empleo-formal-en-el-campo-como-afirmo-keiko-fujimori-180	Falso	
1845	false	«Vídeo de protestas masivas en Israel, con manifestantes incendiando las calles»	maldita	https://maldita.es/desinfo/20260319/video-de-protestas-masivas-en-israel-con-manifestantes-incendiando-las-calles/	Falso	2026-03-19T11:38:39+01:00
1846	false	«Se producen enfrentamientos en el aeropuerto Ben Gurión por personas que piden salir de Israel»	maldita	https://maldita.es/desinfo/20260317/no-este-video-no-muestra-un-enfrentamiento-reciente-en-el-aeropuerto-ben-gurion-israel-son-imagenes-de-2025-en-una-sala-de-cine-en-jerusalen/	Falso	2026-03-17T09:13:14+01:00
1847	false	"«El País publica que ""el ceviche desplaza al cocido y los callos como el plato más representativo y querido por los madrileños""»"	maldita	https://maldita.es/malditobulo/20251201/el-ceviche-desplaza-al-cocido-y-los-callos-como-el-plato-mas-representativo-y-querido-por-los-madrilenos/	Falso	2025-12-01T13:52:54+01:00
1848	false	«En el metro de Barcelona un inmigrante no deja salir a un catalán y lo empujan fuera del vagón de un puntapié»	maldita	https://maldita.es/malditobulo/20250825/video-inmigrante-metro-barcelona/	Falso	2025-08-25T12:35:47+02:00
1849	true	Pedro Castillo evitó mencionar en entrevista un modelo norcoreano para el Perú	perucheck	https://perucheck.pe/articles/verificadas/2021/05/06/no-pedro-castillo-no-dijo-en-entrevista-que-implementara-el-modelo-norcoreano-en-peru-214	Es cierto	
1850	false	"""En menos de un año del gobierno del cambio de Juanma Moreno, después de décadas a la cola, Andalucía ya es la tercera potencia económica de España"""	newtral	https://www.newtral.es/beltran-perez-en-menos-de-un-ano-del-gobierno-del-cambio-de-juanma-moreno-despues-de-decadas-a-la-cola-andalucia-ya-es-la-tercera-potencia-economica-de-espana/20191230/	Falso	
1851	false	El letrero que dice “República Bolivariana de Perú” en la frontera con Bolivia	perucheck	https://perucheck.pe/articles/verificadas/2021/06/04/es-falso-el-letrero-que-dice-republica-bolivariana-de-peru-en-la-frontera-con-bolivia-282	Falso	
1852	false	“Con la primera calculadora de impuestos en España el contribuyente madrileño sabrá exactamente, de su declaración, cuánto paga en sanidad, educación…”	newtral	https://www.newtral.es/calculadora-impuestos-madrid-ayuso-factcheck/20220420/	Falso	
1853	false	No exista delincuencia en El Salvador desde hace 70 días, señala López Aliaga	perucheck	https://perucheck.pe/articles/verificadas/lima/2022/09/08/es-falso-que-no-exista-delincuencia-en-el-salvador-hace-70-dias-como-senala-lopez-aliaga-584	Falso	
1854	true	La Ley Fundamental de 1993 dejó fuera de su alcance la protección al derecho de vivienda, conforme plantea Verónika Mendoza	perucheck	https://perucheck.pe/articles/verificadas/2021/03/12/es-cierto-que-en-la-constitucion-de-1993-no-figura-el-derecho-a-la-vivienda-como-dijo-veronika-mendoza-elecciones-2021-fact-checking-perucheck-109	Es cierto	
1855	true	«WhatsApp pide añadir tu correo electrónico para mayor seguridad»	maldita	https://maldita.es/malditatecnologia/20250623/anadir-correo-electronico-whatsapp/	Verdadero	2025-06-23T12:32:22+02:00
1856	false	“Somos el país que más ha incrementado los impuestos en el año 2020, según datos de la OCDE”	newtral	https://www.newtral.es/subio-impuestos-feijoo-presion-fiscal-factcheck/20221010/	Falso	
1857	false	Gerenta de Datum haya dicho que van a favorecer a Fuerza Popular y “quitar votos a Castillo”	perucheck	https://perucheck.pe/articles/verificadas/2021/05/20/es-falso-que-gerenta-de-datum-haya-dicho-que-van-a-favorecer-a-fuerza-popular-y-quitar-votos-a-castillo-242	Falso	
1858	false	No es seguro que se podrá realizar una reforma tributaria “inmediata”, afirmó Julio Guzmán	perucheck	https://perucheck.pe/articles/verificadas/2021/02/22/no-es-seguro-que-se-podra-realizar-una-reforma-tributaria-inmediata-como-afirmo-julio-guzman-58	Falso	
1859	false	"""[Sánchez] basó la moción de censura en una información que la propia Audiencia Nacional en su sesión plenaria ya ha dicho que era incorrecta"""	newtral	https://www.newtral.es/pablo-casado-sanchez-baso-la-mocion-de-censura-en-una-informacion-que-la-propia-audiencia-nacional-en-su-sesion-plenaria-ya-ha-dicho-que-era-incorrecta/20191105/	Falso	
1860	false	«Imagen muestra a Isabel Díaz Ayuso y su novio en el ático de su casa, y en el fondo, un toldo de QuirónSalud»	maldita	https://maldita.es/malditobulo/20251117/imagen-muestra-a-isabel-diaz-ayuso-y-su-novio-en-el-atico-de-su-casa-y-en-el-fondo-un-toldo-de-quironsalud/	Falso	2025-11-17T16:29:45+01:00
1861	true	La concentración de dos flujos monetarios provenientes del erario está permitida para toda la planilla burocrática, aduce José Williams	perucheck	https://perucheck.pe/articles/verificadas/avanza-pais/2026/02/09/el-candidato-jose-williams-asegura-que-todos-los-funcionarios-publicos-pueden-recibir-doble-ingreso-del-estado-pero-esto-no-es-cierto-653031	Es cierto	
1862	false	Rafael López Aliaga dijo que los Hospitales de la Solidaridad “tienen grado 5”	perucheck	https://perucheck.pe/articles/verificadas/renovacion-popular/2026/01/23/rafael-lopez-aliaga-dijo-que-los-hospitales-de-la-solidaridad-tienen-grado-5-pero-es-falso-1424984	Falso	
1863	true	José Williams asume de forma categórica que los servidores adscritos a dependencias oficiales ostentan el derecho de duplicar sus ingresos de origen público	perucheck	https://perucheck.pe/articles/verificadas/avanza-pais/2026/02/09/el-candidato-jose-williams-asegura-que-todos-los-funcionarios-publicos-pueden-recibir-doble-ingreso-del-estado-pero-esto-no-es-cierto-653031	Es cierto	
1864	true	El correctivo de S/550 aplicado al chofer de taxi por omitir el extintor reglamentario fue un dato expuesto por Carlos Espá	perucheck	https://perucheck.pe/articles/verificadas/si-creo/2026/04/07/es-cierto-que-multan-con-s550-a-un-taxista-por-no-tener-extintor-como-dijo-carlos-espa-23440	Es cierto	
1865	false	“Más del 50%” de la población penitenciaria no tenga sentencia, dijo Miguel Torres	perucheck	https://perucheck.pe/articles/verificadas/2021/05/12/es-falso-que-mas-del-50-de-la-poblacion-penitenciaria-no-tenga-sentencia-como-dijo-miguel-torres-227	Falso	
1866	true	"""Eso mismo [el veto parental] hace un mes y medio lo firmaron en la Junta de Andalucía"""	newtral	https://www.newtral.es/fernando-lopez-miras-eso-mismo-el-veto-parental-hace-un-mes-y-medio-lo-firmaron-en-la-junta-de-andalucia/20200122/	Verdadero	
1867	false	"""El president Aragonés y el señor Jordi Sànchez llegaron a un acuerdo que era que en la mesa de diálogo, en la mesa de negociación, se sentaba el Govern"""	newtral	https://www.newtral.es/mesa-dialogo-govern-marta-rovira-factcheck/20220916/	Falso	
1868	false	No fueron 300,000 los muertos que dejó la pandemia del Covid-19, dijo el candidato Jorge Nieto	perucheck	https://perucheck.pe/articles/verificadas/2026/03/10/jorge-nieto-desinformo-sobre-el-numero-de-fallecidos-que-dejo-la-pandemia-del-covid19-872469	Falso	
1869	false	“Hoy somos el país que tiene la inflación más baja de Europa”	newtral	https://www.newtral.es/inflacion-espana-europa-yolanda-diaz/20231031/	Falso	
1870	true	La implementación del modelo norcoreano en Perú no fue abordada por Pedro Castillo durante su entrevista	perucheck	https://perucheck.pe/articles/verificadas/2021/05/06/no-pedro-castillo-no-dijo-en-entrevista-que-implementara-el-modelo-norcoreano-en-peru-214	Es cierto	
1871	false	La frase de Bellido sobre estimación del Banco Mundial acerca del rendimiento de alumnos	perucheck	https://perucheck.pe/articles/verificadas/2021/08/26/es-inexacta-la-frase-de-bellido-sobre-estimacion-del-banco-mundial-acerca-del-rendimiento-de-alumnos-437	Impreciso	
1872	false	«Un inmigrante ilegal causa terror en el aeropuerto de Tenerife (España) destrozando la zona de facturación y las pantallas tras no poder coger un vuelo»	maldita	https://maldita.es/malditobulo/20250716/chile-aeropuerto-ilegal-inmigrante/	Falso	2024-08-29T12:13:48+02:00
